img_no,outlier,anomaly_score
5731,False,0.06332748753070672
5732,False,0.09349201187034056
5733,False,0.0791883493400386
5734,False,0.08550918297436416
5735,False,0.07660151410907617
5736,False,0.07466642310732369
5737,False,0.07554273543933898
5738,False,0.08550823858318424
5739,False,0.0647301338497106
5740,False,0.09346923421051778
5741,False,0.08611652870507375
5742,False,0.08506974685157159
5743,False,0.08036713687112851
5744,False,0.07352349928404756
5745,False,0.07872429960011673
5746,False,0.07089441978098876
5747,False,0.08063113542559652
5748,False,0.0876192961859315
5749,False,0.08572836889207613
5750,False,0.09337714819713783
5751,False,0.094672176469004
5752,False,0.07706221913277389
5753,False,0.08518864632023276
5754,False,0.06515262485914747
5755,False,0.08409495906389053
5756,False,0.08462114226365852
5757,False,0.09766309378711802
5758,False,0.07760476826142759
5759,False,0.08857210559770123
5760,False,0.1002241750231852
5761,False,0.09498030058766599
5762,False,0.1027287876477655
5763,False,0.1001791362176424
5764,False,0.08295176082791561
5765,False,0.09463595365640315
5766,False,0.10005735188521997
5767,False,0.09162828804126216
5768,False,0.10315005288969809
5769,False,0.10008947749978359
5770,False,0.09681370182890736
5771,False,0.09110669002668798
5772,False,0.09201447093184223
5773,False,0.08736950149698003
5774,False,0.10184362823895537
5775,False,0.09206853184103048
5776,False,0.09445072296046403
5777,False,0.09657905118603849
5778,False,0.08916533607625499
5779,False,0.09291790677232425
5780,False,0.08664828609967173
5781,False,0.0956281713147869
5782,False,0.09061105042275608
5783,False,0.09118948108269759
5784,False,0.08628759816829534
5785,False,0.09704517172859889
5786,False,0.10591821240939792
5787,False,0.09319047669279523
5788,False,0.09931803143653634
5789,False,0.09324146831626068
5790,False,0.08168817599835893
5791,False,0.07301249262261034
5792,False,0.08915819043195128
5793,False,0.09890004187183088
5794,False,0.09844663725765318
5795,False,0.10170175179195512
5796,False,0.08047161304497669
5797,False,0.07421630920406924
5798,False,0.09592878078455108
5799,False,0.07452295074450821
5800,False,0.08679286164875777
5801,False,0.08314424567386774
5802,False,0.09477802423483073
5803,False,0.07601635373290638
5804,False,0.08542344867395452
5805,False,0.08296767231909036
5806,False,0.08528891934015376
5807,False,0.08713763312454942
5808,False,0.0788555984472259
5809,False,0.09560924983348734
5810,False,0.08911342982042308
5811,False,0.09024385989579453
5812,False,0.08555951832189901
5813,False,0.08348451321254474
5814,False,0.09632769674102842
5815,False,0.08645240815111938
5816,False,0.08961395963625823
5817,False,0.07837608559280052
5818,False,0.10063670006136
5819,False,0.08489572421944724
5820,False,0.07084502037919488
5821,False,0.08970960072755302
5822,False,0.08748457987130936
5823,False,0.09259858062431509
5824,False,0.08294785585023184
5825,False,0.09338688178670473
5826,False,0.08344475178813382
5827,False,0.0771162316198431
5828,False,0.08495084819631249
5829,False,0.10226305756302967
5830,False,0.08992665970942748
5831,False,0.08416518138042389
5832,False,0.08912683949970918
5833,False,0.08068179747524207
5834,False,0.10462044869347781
5835,False,0.1036058127136027
5836,False,0.0836875365379035
5837,False,0.09642777888906928
5838,False,0.08863422382919017
5839,False,0.10008340131303312
5840,False,0.08653290366265498
5841,False,0.08794369420614145
5842,False,0.08843976819181404
5843,False,0.10658967573419165
5844,False,0.08618197240121428
5845,False,0.08745727321466867
5846,False,0.07763423804619812
5847,False,0.0812588266022291
5848,False,0.08135070378987674
5849,False,0.08425071633732267
5850,False,0.08553265678294825
5851,False,0.0936708911828974
5852,False,0.0788269326084769
5853,False,0.08144441451967305
5854,False,0.08100754032862839
5855,False,0.09396911449788392
5856,False,0.0732231075279452
5857,False,0.09465415244960729
5858,False,0.08252432161458106
5859,False,0.0970335426427088
5860,False,0.08717482226273415
5861,False,0.09326103276340958
5862,False,0.09650298988238071
5863,False,0.08826478454532755
5864,False,0.09316524800335646
5865,False,0.081720638228156
5866,False,0.09696194757668941
5867,False,0.09559393694167961
5868,False,0.08686337315612708
5869,False,0.08335666914891193
5870,False,0.08088591602850465
5871,False,0.08823527825433936
5872,False,0.08405871841829121
5873,False,0.09040826216884185
5874,False,0.09253108264527998
5875,False,0.0908963672760787
5876,False,0.0763005878383528
5877,False,0.1076939011088851
5878,False,0.07599374293216726
5879,False,0.09806458358690406
5880,False,0.08318600405438659
5881,False,0.09491016987480633
5882,False,0.07638399649814093
5883,False,0.08480665272684812
5884,False,0.08511518058869955
5885,False,0.0857469265097352
5886,False,0.09392177824300801
5887,False,0.05816215940099806
5888,False,0.07110007875306013
5889,False,0.05874996052921322
5890,False,0.07341215290414671
5891,False,0.06718935525897018
5892,False,0.06131330793718531
5893,False,0.08526455929077276
5894,False,0.08222604411901663
5895,False,0.08154311862397068
5896,False,0.1000893636398621
5897,False,0.08558421722931964
5898,False,0.08166396785591812
5899,False,0.08584447489261582
5900,False,0.08432005034671824
5901,False,0.0924357525667554
5902,False,0.08613604868827685
5903,False,0.10313468585210095
5904,False,0.1015782827343174
5905,False,0.09474547348181345
5906,False,0.07185060195845683
5907,False,0.08569812963170836
5908,False,0.08774983290220395
5909,False,0.0820662662911904
5910,False,0.06864860480316692
5911,False,0.08344531063480326
5912,False,0.09193712250483904
5913,False,0.09821702228812296
5914,False,0.09870077228760127
5915,False,0.09276940067862016
5916,False,0.1037466601659478
5917,False,0.08937438711709006
5918,False,0.09863592124784193
5919,False,0.08956426375610504
5920,False,0.1031215062175701
5921,False,0.09708756487257875
5922,False,0.08308966549517571
5923,False,0.09949623064401003
5924,False,0.0928652770586117
5925,False,0.08742891403036984
5926,False,0.09311130694980096
5927,False,0.09012422935894981
5928,False,0.08541122825895703
5929,False,0.10903321273076977
5930,False,0.08709169053784976
5931,False,0.0933299323607113
5932,False,0.09006139947646458
5933,False,0.10657735702537174
5934,False,0.08317770695654664
5935,False,0.08126722856037999
5936,False,0.07832464160121294
5937,False,0.08108266745073361
5938,False,0.08470685404989298
5939,False,0.09520313405321074
5940,False,0.1085347983339226
5941,False,0.0995449173932143
5942,False,0.08078545730000525
5943,False,0.08330087178650636
5944,False,0.08178941454410149
5945,False,0.09221606528581489
5946,False,0.09001438129311223
5947,False,0.08940899086228254
5948,False,0.08783758731503716
5949,False,0.09853969410370844
5950,False,0.09017306987258922
5951,False,0.09088226265257793
5952,False,0.09540843095401375
5953,False,0.07526155507954141
5954,False,0.0863444296968891
5955,False,0.10460945043221315
5956,False,0.08979577552693124
5957,False,0.09133778795403336
5958,False,0.09403646894213574
5959,False,0.08695405932445055
5960,False,0.08791644612804078
5961,False,0.08666673586923435
5962,False,0.08762610151604572
5963,False,0.09915085317915212
5964,False,0.08385803507788697
5965,False,0.10858631192305473
5966,False,0.08499684592097179
5967,False,0.09753362669479182
5968,False,0.09309498303333746
5969,False,0.08447676637278834
5970,False,0.07690711155058227
5971,False,0.09197472963699888
5972,False,0.0996160667535313
5973,False,0.08691385419247455
5974,False,0.0943570460002891
5975,False,0.09287889148197814
5976,False,0.07882153071133696
5977,False,0.08506604369441711
5978,False,0.08998664860838584
5979,False,0.0795173904331079
5980,False,0.0783839470697758
5981,False,0.09817277062297675
5982,False,0.08592238080590842
5983,False,0.08892201680531964
5984,False,0.07971335244196831
5985,False,0.07973863224206335
5986,False,0.06777676678016115
5987,False,0.07275241672476312
5988,False,0.06953110507599392
5989,False,0.07662193503080128
5990,False,0.06855019831896014
5991,False,0.056479971712012356
5992,False,0.08397341477669967
5993,False,0.06935864352454885
5994,False,0.08002583974961519
5995,False,0.07118426483150692
5996,False,0.07422672629958116
5997,False,0.08011562329570099
5998,False,0.08009107039118002
5999,False,0.09800359780662304
6000,False,0.07102881599536293
6001,False,0.09737056772058794
6002,False,0.08434042747526493
6003,False,0.08563165498955833
6004,False,0.08341263851384828
6005,False,0.09003021965466151
6006,False,0.07046548568503175
6007,False,0.08473592405739017
6008,False,0.09863606569026073
6009,False,0.08289741061357742
6010,False,0.08628734370061575
6011,False,0.06765381786442465
6012,False,0.10401973818102628
6013,False,0.11040399681947421
6014,False,0.08414983671725379
6015,False,0.09760311421361967
6016,False,0.09539269273090378
6017,False,0.08380098150382431
6018,False,0.09411448218671714
6019,False,0.08601177140282407
6020,False,0.10058077980341451
6021,False,0.09761112091791418
6022,False,0.09944241274496263
6023,False,0.07193173708250522
6024,False,0.09357468461586316
6025,False,0.09414553884051202
6026,False,0.08498644115256959
6027,False,0.08408092570457154
6028,False,0.09996176314227984
6029,False,0.0862262096619067
6030,False,0.0942490099280674
6031,False,0.09368282644581805
6032,False,0.09822350100887184
6033,False,0.10007787613592745
6034,False,0.1020178377552533
6035,False,0.09910025664777783
6036,False,0.09188366039808682
6037,False,0.09399038167121554
6038,False,0.08081129855147645
6039,False,0.09078775780236259
6040,False,0.0960265994030215
6041,False,0.0787742876461966
6042,False,0.09087929956135832
6043,False,0.09952409547655577
6044,False,0.0939192887791585
6045,False,0.09398255539689432
6046,False,0.0936272047709899
6047,False,0.08734089044527954
6048,False,0.07784286660556472
6049,False,0.06267821206225477
6050,False,0.07931052933346944
6051,False,0.09563575992791923
6052,False,0.07857346946306432
6053,False,0.09095002183563428
6054,False,0.09687312514556001
6055,False,0.08414370336624927
6056,False,0.07937162117821894
6057,False,0.07349238543045161
6058,False,0.08339196626165035
6059,False,0.08039950438931892
6060,False,0.08850210479643983
6061,False,0.09046982596546771
6062,False,0.09060628648642555
6063,False,0.09352797262206342
6064,False,0.05346005668000664
6065,False,0.08028367542833958
6066,False,0.06873525365676758
6067,False,0.08307408827099433
6068,False,0.09763610243851628
6069,False,0.08380773689256082
6070,False,0.07966642945910335
6071,False,0.09225670875438186
6072,False,0.0845049799306613
6073,False,0.0938032879632037
6074,False,0.08574759270693588
6075,False,0.10081773180986081
6076,False,0.08916944166234592
6077,False,0.09062931853350348
6078,False,0.10401660652021116
6079,False,0.09096574755268111
6080,False,0.06952904884597344
6081,False,0.09422281564626223
6082,False,0.07693419832672299
6083,False,0.0811279281510488
6084,False,0.08663673109007258
6085,False,0.09172365329731214
6086,False,0.08405702371833124
6087,False,0.08572080037407143
6088,False,0.09107545259169297
6089,False,0.06539131594697106
6090,False,0.09129307801775566
6091,False,0.07379634542540814
6092,False,0.09468764375484412
6093,False,0.10214091204776121
6094,False,0.08500297122319339
6095,False,0.08965274619508379
6096,False,0.08199946418838433
6097,False,0.08788271672381676
6098,False,0.07468928915235007
6099,False,0.08936935393920947
6100,False,0.0803376691496201
6101,False,0.07241290149966839
6102,False,0.09139596126964972
6103,False,0.0813176934260802
6104,False,0.0913867040765618
6105,False,0.0842657585776127
6106,False,0.08932463470580393
6107,False,0.09469156224209196
6108,False,0.09021622616158315
6109,False,0.0920933644027494
6110,False,0.08539393833687509
6111,False,0.0784662280320465
6112,False,0.09259298746004063
6113,False,0.09700425621560888
6114,False,0.08104254616432699
6115,False,0.08708207491708458
6116,False,0.09485075771765089
6117,False,0.06872467344105804
6118,False,0.09547080502986655
6119,False,0.08420161422202649
6120,False,0.09253877649787051
6121,False,0.08744377763571454
6122,False,0.08255618052943225
6123,False,0.09561539406124803
6124,False,0.07482399727249206
6125,False,0.07722611213886416
6126,False,0.07505667492825718
6127,False,0.07417198694414312
6128,False,0.08918956917595205
6129,False,0.07088642929116118
6130,False,0.09194610471468367
6131,False,0.057943509905319046
6132,False,0.08254046245769964
6133,False,0.07760977886963527
6134,False,0.06739069526112357
6135,False,0.0660290672536662
6136,False,0.07584748206623898
6137,False,0.07298133266018414
6138,False,0.06389355757920773
6139,False,0.0675998912428521
6140,False,0.07723888430424747
6141,False,0.07770338428422607
6142,False,0.07563052710340284
6143,False,0.05653980498964234
6144,False,0.05997607495305335
6145,False,0.08332240223940718
6146,False,0.07533426449573472
6147,False,0.08857832631993379
6148,False,0.05741623252051564
6149,False,0.07624976650286158
6150,False,0.058171360517477455
6151,False,0.06369104804948883
6152,False,0.08736227946657177
6153,False,0.0730898728297335
6154,False,0.08885598601543987
6155,False,0.06808279705059272
6156,False,0.08544506835386345
6157,False,0.1006798704493741
6158,False,0.08975833023131785
6159,False,0.08808741126907971
6160,False,0.06588701212990794
6161,False,0.08608396241480781
6162,False,0.10201335513416576
6163,False,0.08782149570994396
6164,False,0.10278084417109873
6165,False,0.08409843914782889
6166,False,0.07704385569383781
6167,False,0.08950706646477463
6168,False,0.08582446479216138
6169,False,0.09039590266138764
6170,False,0.07862775740103856
6171,False,0.08737942690261113
6172,False,0.06895340722493093
6173,False,0.08252160703273459
6174,False,0.07511485294717679
6175,False,0.07544314427496579
6176,False,0.08815534222519944
6177,False,0.09128741107850602
6178,False,0.08047987587808547
6179,False,0.08281574510308015
6180,False,0.0850525828648625
6181,False,0.08952581647983748
6182,False,0.0863979804186038
6183,False,0.08609472171736582
6184,False,0.07559596389931905
6185,False,0.07914062831718377
6186,False,0.07370519763188299
6187,False,0.09275360921928588
6188,False,0.08172270890217032
6189,False,0.08779431731738296
6190,False,0.049234011204003
6191,False,0.08321566548483861
