img_no,outlier,anomaly_score
5796,False,-0.035783952361111274
5797,False,-0.03801211181855642
5798,False,-0.035205396151308646
5799,False,-0.03794808618551933
5800,False,-0.03362461764193021
5801,False,-0.03784281227565252
5802,False,-0.03646616663611375
5803,False,-0.03637552287257158
5804,False,-0.033125749116901984
5805,False,-0.03424098927355253
5806,False,-0.03782656162804805
5807,False,-0.03400735024190389
5808,False,-0.038057631140713324
5809,False,-0.033861363565687766
5810,False,-0.037158357238535514
5811,False,-0.03648271251297437
5812,False,-0.03642040144479715
5813,False,-0.03731015909290754
5814,False,-0.034140119588141074
5815,False,-0.03658374424851381
5816,False,-0.03349519360638105
5817,False,-0.03559375580227815
5818,False,-0.0334753284958645
5819,False,-0.036424068993095984
5820,False,-0.03299089919603311
5821,False,-0.03098170671439611
5822,False,-0.037876993676786055
5823,False,-0.03577486079013788
5824,False,-0.03492014694786512
5825,False,-0.033503584822778334
5826,False,-0.03691890489137613
5827,False,-0.03547146756029569
5828,False,-0.03532217468893968
5829,False,-0.03461273412979089
5830,False,-0.0346387534198805
5831,False,-0.03706389132714712
5832,False,-0.03497822794890844
5833,False,-0.03782071105963432
5834,False,-0.0348237923142954
5835,False,-0.03609931494868242
5836,False,-0.033016439786319365
5837,False,-0.03701674777842008
5838,False,-0.03497842166400396
5839,False,-0.036207875495915046
5840,False,-0.03620924826539003
5841,False,-0.03237091403282129
5842,False,-0.03816692836410247
5843,False,-0.035652628427509894
5844,False,-0.037386631852154364
5845,False,-0.03555837672031366
5846,False,-0.03587396655059301
5847,False,-0.036342248579625716
5848,False,-0.03639261822975122
5849,False,-0.037452094515924086
5850,False,-0.035686271524195304
5851,False,-0.03763523910022222
5852,False,-0.03323092710054361
5853,False,-0.03827984563833915
5854,False,-0.03420061271465265
5855,False,-0.035625472923879256
5856,False,-0.03617616209960424
5857,False,-0.034402571877603164
5858,False,-0.03568415369666063
5859,False,-0.03505297217345678
5860,False,-0.036208214497332206
5861,False,-0.03132219452238523
5862,False,-0.03611314322627031
5863,False,-0.03524345557964288
5864,False,-0.03439286190844022
5865,False,-0.03585998926139318
5866,False,-0.035066711044077506
5867,False,-0.03834636814719879
5868,False,-0.03624148692763292
5869,False,-0.03745942961252176
5870,False,-0.03596377212381803
5871,False,-0.036664404234056105
5872,False,-0.03759216636246883
5873,False,-0.03605455372310125
5874,False,-0.03777149252421104
5875,False,-0.03636560614979707
5876,False,-0.038034862166409125
5877,False,-0.035304559653763404
5878,False,-0.03853191926902973
5879,False,-0.037312634548310866
5880,False,-0.03563413236117803
5881,False,-0.03555151473558389
5882,False,-0.03361612770534002
5883,False,-0.03542723718858205
5884,False,-0.03352795567191087
5885,False,-0.03674129608846151
5886,False,-0.03345388945019685
5887,False,-0.03560994591391527
5888,False,-0.03452098581767522
5889,False,-0.034228736793760886
5890,False,-0.03302124168551408
5891,False,-0.03371037009931051
5892,False,-0.03533244531429254
5893,False,-0.031226141637329688
5894,False,-0.03647598836398565
5895,False,-0.034625394528870215
5896,False,-0.03739480141377889
5897,False,-0.03557585764503919
5898,False,-0.033589517956738105
5899,False,-0.03537119950926744
5900,False,-0.031798569744591346
5901,False,-0.03563934590495073
5902,False,-0.03478453893042051
5903,False,-0.03796917877918922
5904,False,-0.03402398552573167
5905,False,-0.035957463344697585
5906,False,-0.03676174048161947
5907,False,-0.034737171864275565
5908,False,-0.03808410957283222
5909,False,-0.03426459830081903
5910,False,-0.036363639196519484
5911,False,-0.03403631623661958
5912,False,-0.03786576937711679
5913,False,-0.03589552108025991
5914,False,-0.036123449241881
5915,False,-0.03579394731498205
5916,False,-0.035474460831050506
5917,False,-0.03647494528270208
5918,False,-0.03554413679814779
5919,False,-0.037826959302787413
5920,False,-0.03335462163961374
5921,False,-0.03581470090723478
5922,False,-0.03257327552712404
5923,False,-0.034441469496254554
5924,False,-0.033990312626723876
5925,False,-0.03411980371749841
5926,False,-0.03556503940201246
5927,False,-0.03224415916777097
5928,False,-0.03671820487654649
5929,False,-0.034125512724880805
5930,False,-0.03742891389704191
5931,False,-0.03354622635817968
5932,False,-0.03614689621901952
5933,False,-0.03440567504442178
5934,False,-0.03229604128575765
5935,False,-0.03589644308960878
5936,False,-0.033951491376523604
5937,False,-0.037506145684187045
5938,False,-0.031981798147921195
5939,False,-0.036984086295728316
5940,False,-0.03365121248937093
5941,False,-0.034967050215367904
5942,False,-0.0353273286280676
5943,False,-0.03360820960081064
5944,False,-0.035559883600239386
5945,False,-0.03244787480509721
5946,False,-0.03766360532319986
5947,False,-0.034635154789452186
5948,False,-0.03759618967599117
5949,False,-0.0342452901212021
5950,False,-0.035163108518485656
5951,False,-0.03567742209709131
5952,False,-0.03384538765824281
5953,False,-0.03754657625979625
5954,False,-0.03342851649797403
5955,False,-0.037121711557869544
5956,False,-0.03513153482056104
5957,False,-0.037258867433433165
5958,False,-0.035302739849452605
5959,False,-0.0334731529263302
5960,False,-0.035231674349073996
5961,False,-0.033525111412768
5962,False,-0.034485036766295066
5963,False,-0.03156573537564718
5964,False,-0.0347141924110695
5965,False,-0.033170698469643226
5966,False,-0.035016289239887824
5967,False,-0.03641974765634977
5968,False,-0.0370193703827902
5969,False,-0.03804541032588922
5970,False,-0.03613009702241861
5971,False,-0.03859274580902301
5972,False,-0.03527341808951341
5973,False,-0.03679176073348962
5974,False,-0.03585851218378984
5975,False,-0.037115339448814025
5976,False,-0.03476249825036966
5977,False,-0.03366738024926626
5978,False,-0.036662418654327025
5979,False,-0.030438745653395285
5980,False,-0.03699289288199388
5981,False,-0.03448987033045732
5982,False,-0.03601625960147821
5983,False,-0.03510184611952745
5984,False,-0.033838941043381324
5985,False,-0.03510678212917291
5986,False,-0.03272157747126066
5987,False,-0.037674789575998416
5988,False,-0.033428525811199775
5989,False,-0.03726185511625253
5990,False,-0.035688642671470275
5991,False,-0.03764108314937793
5992,False,-0.03458554323590242
5993,False,-0.034808110704784026
5994,False,-0.03642083357847177
5995,False,-0.035071099436049094
5996,False,-0.03758149806237661
5997,False,-0.032550845554237
5998,False,-0.03780355796045505
5999,False,-0.03612006667829
6000,False,-0.037458732983235946
6001,False,-0.035222910603646865
6002,False,-0.0364824033138796
6003,False,-0.038259518591825595
6004,False,-0.03658560316837274
6005,False,-0.03817681342190944
6006,False,-0.0367022010294243
6007,False,-0.03982930470085584
6008,False,-0.03665826495564424
6009,False,-0.03761069688773595
6010,False,-0.03529878545380079
6011,False,-0.03559894513166391
6012,False,-0.03792793702161752
6013,False,-0.036667455246810546
6014,False,-0.038694141691689124
6015,False,-0.035852905621890654
6016,False,-0.03730508524752103
6017,False,-0.03658580060875856
6018,False,-0.03787517666644298
6019,False,-0.03691192556000196
6020,False,-0.03783483456647836
6021,False,-0.03991758383638107
6022,False,-0.03650636065578901
6023,False,-0.03784046161747419
6024,False,-0.0335755946842476
6025,False,-0.03576106976545297
6026,False,-0.034782950094108214
6027,False,-0.03653802934861623
6028,False,-0.03805929355150901
6029,False,-0.03731182057238065
6030,False,-0.03898130383170091
6031,False,-0.03657768692648851
6032,False,-0.03883446872061931
6033,False,-0.037668784408037295
6034,False,-0.03799140292978727
6035,False,-0.0357244352606579
6036,False,-0.037434922790293326
6037,False,-0.03763524561948024
6038,False,-0.03559316161847555
6039,False,-0.038886737337474456
6040,False,-0.03633897404945337
6041,False,-0.038944758733873
6042,False,-0.03560045201158964
6043,False,-0.03472228374159776
6044,False,-0.03635456438935243
6045,False,-0.03669081467962705
6046,False,-0.03611103471196138
6047,False,-0.03567421462214433
6048,False,-0.03655891705131971
6049,False,-0.02580783542073213
6050,False,-0.029654421171311965
6051,False,-0.034662619492177596
6052,False,-0.03620013248002969
6053,False,-0.03782939191735231
6054,False,-0.036258906385068526
6055,False,-0.037422161808375945
6056,False,-0.03504872347987138
6057,False,-0.03787883676416122
6058,False,-0.033235272651676764
6059,False,-0.036169342955712905
6060,False,-0.03800522282547199
6061,False,-0.03739569734609567
6062,False,-0.033822005873684516
6063,False,-0.034886684527759185
6064,False,-0.03627222057259523
6065,False,-0.030730817726020446
6066,False,-0.032793320974473586
6067,False,-0.03206526513970338
6068,False,-0.037007460629706015
6069,False,-0.03385275441980802
6070,False,-0.03454110238528692
6071,False,-0.03544632930136167
6072,False,-0.03769039481705867
6073,False,-0.03664153095162355
6074,False,-0.035121573394302955
6075,False,-0.03763067003167116
6076,False,-0.0360641165432974
6077,False,-0.0364302064088627
6078,False,-0.03396162044084512
6079,False,-0.03529926974153959
6080,False,-0.035521954557065596
6081,False,-0.036439473068480124
6082,False,-0.03628464627838575
6083,False,-0.03509370636022531
6084,False,-0.03660432647741281
6085,False,-0.03471415702081167
6086,False,-0.0372378400323435
6087,False,-0.03587161589241468
6088,False,-0.03696274224496328
6089,False,-0.034831246620182624
6090,False,-0.03423732172525369
6091,False,-0.03718733627176725
6092,False,-0.03493207719004594
6093,False,-0.03517612282014333
6094,False,-0.032461162915591826
6095,False,-0.03752391718155586
6096,False,-0.03506515387273275
6097,False,-0.034975376239184966
6098,False,-0.03408565211868726
6099,False,-0.03396271008825742
6100,False,-0.035442732533578505
6101,False,-0.033752227461104026
6102,False,-0.03817738152867996
6103,False,-0.035906918605928054
6104,False,-0.03855852436101877
6105,False,-0.034360157584910025
6106,False,-0.032663818707828154
6107,False,-0.036061123272542586
6108,False,-0.034311475491289725
6109,False,-0.036822833379869094
6110,False,-0.0346260445920273
6111,False,-0.036751164382462134
6112,False,-0.03564693990922414
6113,False,-0.03863486952907287
6114,False,-0.038059857001666655
6115,False,-0.03783015746450864
6116,False,-0.036993194630508056
6117,False,-0.036215769386057486
6118,False,-0.038113748913769355
6119,False,-0.035625379791621795
6120,False,-0.038993791004781356
6121,False,-0.03860042456365072
6122,False,-0.038230536764626136
6123,False,-0.03723995785987817
6124,False,-0.037499436436359515
6125,False,-0.03655208486891233
6126,False,-0.03657361704683744
6127,False,-0.037031611686710944
6128,False,-0.03499174702740156
6129,False,-0.03748214084482633
6130,False,-0.03514825206077539
6131,False,-0.036066333091024985
6132,False,-0.035332788041
6133,False,-0.03565322819924795
6134,False,-0.03804013624614917
6135,False,-0.03742062140083753
6136,False,-0.03839305069125139
6137,False,-0.036556311210755935
6138,False,-0.037974097093705764
6139,False,-0.036137780433659186
6140,False,-0.037338119259242644
6141,False,-0.03752776726907932
6142,False,-0.037063310181860556
6143,False,-0.03731921341097795
6144,False,-0.03614727061069452
6145,False,-0.03813254020935737
6146,False,-0.03875071022487127
6147,False,-0.03977035756981813
6148,False,-0.0384066358936473
6149,False,-0.038891279397670855
6150,False,-0.03687812041318857
6151,False,-0.03632492039180242
6152,False,-0.036611916756395926
6153,False,-0.033536184838180175
6154,False,-0.0343539214489504
6155,False,-0.03579358037388765
6156,False,-0.03707127671516382
6157,False,-0.036556141710047355
6158,False,-0.039260577669505706
6159,False,-0.039669675080244174
6160,False,-0.03972579750991308
6161,False,-0.03903752032494985
6162,False,-0.03751226819879257
6163,False,-0.03977545935488187
6164,False,-0.039842110386256804
6165,False,-0.03882408540523492
6166,False,-0.03589210871434652
6167,False,-0.038755225276713004
6168,False,-0.03768094468689405
6169,False,-0.03871286220676147
6170,False,-0.04064365129745447
6171,False,-0.04024237885898792
6172,False,-0.040711958220367064
6173,False,-0.03834129150784456
6174,False,-0.039312411358718505
6175,False,-0.03723453569984876
6176,False,-0.03903809681362354
6177,False,-0.039687242617969146
6178,False,-0.039714844225113025
6179,False,-0.03863295100456916
6180,False,-0.03735620181835138
6181,False,-0.03914408318525993
6182,False,-0.0392135505361005
6183,False,-0.04056328560984575
6184,False,-0.037649229427938094
6185,False,-0.03925206072456085
6186,False,-0.037772892302040686
6187,False,-0.03855291314250671
6188,False,-0.03945794820613109
6189,False,-0.037450859582190146
6190,False,-0.03905924156135761
6191,False,-0.03516979913986169
6192,False,-0.038619286639754405
6193,False,-0.03886539514935457
6194,False,-0.03995443813330375
6195,False,-0.038968170320753684
6196,False,-0.03931108236140453
6197,False,-0.036946255972747435
6198,False,-0.03276550423181497
6199,False,-0.03784819438881122
6200,False,-0.0378533976880356
6201,False,-0.040056809110705485
6202,False,-0.03734297703779184
6203,False,-0.037419306373362174
6204,False,-0.03886148731983148
6205,False,-0.03723742466247522
6206,False,-0.03855629570609771
6207,False,-0.037381788974766364
6208,False,-0.03926096416837417
6209,False,-0.03726583372629129
6210,False,-0.038017365409199824
6211,False,-0.03799538060850345
6212,False,-0.039409537127380004
6213,False,-0.038779068065945735
6214,False,-0.03810660473829948
6215,False,-0.037825111558799376
6216,False,-0.03695469748056375
6217,False,-0.03827202066606723
6218,False,-0.0367286021617695
6219,False,-0.039184321908418765
6220,False,-0.03781702302223884
6221,False,-0.037795417269830336
6222,False,-0.037593675105039706
6223,False,-0.038371584637229075
6224,False,-0.037009327000145545
6225,False,-0.0351237657276436
6226,False,-0.03874286755747043
6227,False,-0.03620177905834161
6228,False,-0.03796137988394939
6229,False,-0.036835665142302146
6230,False,-0.03620113830841028
6231,False,-0.036653505897287955
6232,False,-0.038050703963403334
6233,False,-0.036396142354373565
6234,False,-0.03512160319662534
6235,False,-0.038351965395872226
6236,False,-0.036095083018903365
6237,False,-0.03761072296476804
6238,False,-0.036827503031258216
6239,False,-0.0387454184500023
6240,False,-0.03739289033985578
6241,False,-0.03569807324386083
6242,False,-0.03679285596883737
6243,False,-0.03622479390180551
6244,False,-0.03872342806137048
6245,False,-0.03671217549419843
6246,False,-0.038481751715902915
6247,False,-0.03830102763897621
6248,False,-0.03952832918441736
6249,False,-0.03688146386123144
6250,False,-0.03635310966349088
6251,False,-0.038941575473312964
6252,False,-0.03663225870407068
6253,False,-0.039625093599919906
6254,False,-0.03599498633122884
6255,False,-0.038392343817417254
6256,False,-0.03583735998547517
6257,False,-0.03739936116910421
6258,False,-0.039383428430323233
