img_no,outlier,anomaly_score
2746,False,0.10818315572552611
2747,False,0.11650834225289808
2748,False,0.09844657765780096
2749,False,0.11723549085799945
2750,False,0.11977170214510141
2751,False,0.1195309713939024
2752,False,0.10551611522533849
2753,False,0.12044835651757907
2754,False,0.10585116777050274
2755,False,0.11044687346765969
2756,False,0.10333330279219538
2757,False,0.10889546838523034
2758,False,0.1116676296164732
2759,False,0.1108909675206069
2760,False,0.09090517017126432
2761,False,0.11403275364899312
2762,False,0.11278014861619501
2763,False,0.1064957301311723
2764,False,0.09710804581610766
2765,False,0.11129329848250014
2766,False,0.11360391465203756
2767,False,0.10701812852216358
2768,False,0.10739510081762094
2769,False,0.1064017283570371
2770,False,0.10058191429834656
2771,False,0.09784936102536751
2772,False,0.10828584032645822
2773,False,0.10674555149518078
2774,False,0.10925274110720573
2775,False,0.11414113530525166
2776,False,0.11683128010404475
2777,False,0.11268882841520689
2778,False,0.10524451862026324
2779,False,0.10698964195729876
2780,False,0.10333172610576469
2781,False,0.12427454768779855
2782,False,0.11253957396526515
2783,False,0.11266473153023276
2784,False,0.08857349674654719
2785,False,0.11351004017976363
2786,False,0.09692404643837393
2787,False,0.11391395558912859
2788,False,0.10474339666393073
2789,False,0.10860025998102169
2790,False,0.11110894806874094
2791,False,0.10402239186160944
2792,False,0.10315765407166644
2793,False,0.10602643981687948
2794,False,0.1167643672766081
2795,False,0.11011158592981635
2796,False,0.12141790924550017
2797,False,0.11487220409863935
2798,False,0.11762391602097017
2799,False,0.09903946252001322
2800,False,0.0897897911022002
2801,False,0.10987876807345953
2802,False,0.11512085886355422
2803,False,0.11592930400400497
2804,False,0.10532414348534763
2805,False,0.1058322005391717
2806,False,0.11894766670825468
2807,False,0.11684178459432842
2808,False,0.09818442198435834
2809,False,0.10368303453545508
2810,False,0.09763098142303894
2811,False,0.12194832657771942
2812,False,0.09613185569629307
2813,False,0.10392147613782998
2814,False,0.09987447634380842
2815,False,0.10639275544836874
2816,False,0.08480950629185396
2817,False,0.10136229210858921
2818,False,0.10645579241706155
2819,False,0.09867730198408059
2820,False,0.10850693297090197
2821,False,0.1116841845150015
2822,False,0.11074979630197712
2823,False,0.10629465008515826
2824,False,0.1131496296952057
2825,False,0.1019277065487958
2826,False,0.11053485346812614
2827,False,0.10355885155765937
2828,False,0.09349319742211915
2829,False,0.08537374170345896
2830,False,0.08479620634849727
2831,False,0.09575905588488409
2832,False,0.10796528148340456
2833,False,0.09539198035048324
2834,False,0.11615150092754911
2835,False,0.09609667307978426
2836,False,0.09925999919717404
2837,False,0.10833441316163678
2838,False,0.09762979070883687
2839,False,0.1054964294638509
2840,False,0.10722152963681414
2841,False,0.10776592161657755
2842,False,0.10244299101785459
2843,False,0.10573318885072835
2844,False,0.09258053925741899
2845,False,0.0999691656580618
2846,False,0.10012800905718039
2847,False,0.10347422189765809
2848,False,0.10693414270703122
2849,False,0.10164940694700203
2850,False,0.10229562881770798
2851,False,0.10992927787088874
2852,False,0.10030406805432562
2853,False,0.10775418119217495
2854,False,0.09108843253445148
2855,False,0.08767365344046663
2856,False,0.1048193067965682
2857,False,0.10976504723382369
2858,False,0.11458246854536536
2859,False,0.1000118582739149
2860,False,0.10023056798407143
2861,False,0.10530631941232849
2862,False,0.09334895615418148
2863,False,0.09076642399742291
2864,False,0.10698958033347933
2865,False,0.09058451928328354
2866,False,0.08377250138239067
2867,False,0.08499250812879433
2868,False,0.09934888407867931
2869,False,0.10019593610844257
2870,False,0.09874605920849067
2871,False,0.10331112026820222
2872,False,0.09288781759905579
2873,False,0.10996016944238951
2874,False,0.11671001648332652
2875,False,0.1206389194162612
2876,False,0.11315490609941065
2877,False,0.11468023762164625
2878,False,0.10150492785162796
2879,False,0.10135188377297516
2880,False,0.09843301795278447
2881,False,0.09826938978708039
2882,False,0.10905419558610774
2883,False,0.10331196589491609
2884,False,0.10586735222338234
2885,False,0.10326413073550034
2886,False,0.11148992667315577
2887,False,0.10488447831522307
2888,False,0.1032635180857871
2889,False,0.10729005944394915
2890,False,0.12349617544726399
2891,False,0.10775503258702757
2892,False,0.10793137740850395
2893,False,0.12173407626225158
2894,False,0.09348103981200873
2895,False,0.11469284088440707
2896,False,0.10845845206381355
2897,False,0.11638760466363451
2898,False,0.0982473042356391
2899,False,0.10553562989893189
2900,False,0.10310439897812212
2901,False,0.11004598100715623
2902,False,0.09517990064589499
2903,False,0.11444103191293753
2904,False,0.10106593362743599
2905,False,0.118406415918897
2906,False,0.10847057168383883
2907,False,0.12262457904643925
2908,False,0.11425403512125298
2909,False,0.11368905374221677
2910,False,0.10825749058942785
2911,False,0.10672409259202559
2912,False,0.10066527652787394
2913,False,0.11791382102660175
2914,False,0.09693545859996194
2915,False,0.10868958883477209
2916,False,0.11159703355872153
2917,False,0.09350416703723069
2918,False,0.10320082269967806
2919,False,0.11219455760233155
2920,False,0.09628585946923174
2921,False,0.10745810925407007
2922,False,0.11944922453095286
2923,False,0.1105645488059726
2924,False,0.11788753611564795
2925,False,0.11473200156709384
2926,False,0.08157216119951882
2927,False,0.09432936579519846
2928,False,0.10376045039535059
2929,False,0.11337839452353776
2930,False,0.09718332470738777
2931,False,0.11531198118167485
2932,False,0.10263345544844393
2933,False,0.106793146488606
2934,False,0.09672384061661321
2935,False,0.11565587159140156
2936,False,0.08965629952929088
2937,False,0.10471764095785513
2938,False,0.11154120587149902
2939,False,0.10417663817195788
2940,False,0.10488404090168929
2941,False,0.10578996244811689
2942,False,0.09827705153425903
2943,False,0.09044160331858031
2944,False,0.08360607864686165
2945,False,0.11144970262655651
2946,False,0.10320579322672319
2947,False,0.09839425473834879
2948,False,0.09374297633894862
2949,False,0.10661820470703498
2950,False,0.11050497710783308
2951,False,0.09527006633460833
2952,False,0.10162951680209781
2953,False,0.12059479124350125
2954,False,0.09544919808801028
2955,False,0.09948951698308034
2956,False,0.10263983123253773
2957,False,0.09683855072547887
2958,False,0.10410782281622682
2959,False,0.09927211584328416
2960,False,0.09201547343707883
2961,False,0.10748251394104352
2962,False,0.1194288115970647
2963,False,0.10920668115282839
2964,False,0.09888298952331687
2965,False,0.10393808715343078
2966,False,0.10867242052116255
2967,False,0.11631962045001154
2968,False,0.1043602817903812
2969,False,0.11600265663276482
2970,False,0.11039333348792973
2971,False,0.10713889153163275
2972,False,0.10882596765555813
2973,False,0.10037919759709579
2974,False,0.09404247764220552
2975,False,0.08829339059981323
2976,False,0.10212722281242709
2977,False,0.10707371321513359
2978,False,0.09342624333372423
2979,False,0.09490321041651245
2980,False,0.10109033680305168
2981,False,0.09207540700366462
2982,False,0.06871893654103145
2983,False,0.10288407421439588
2984,False,0.08903169577734094
2985,False,0.08350953958213658
2986,False,0.08491301019521552
2987,False,0.08791956775216275
2988,False,0.09631556296998373
2989,False,0.10515156550691901
2990,False,0.09905878692648529
2991,False,0.10925012629293246
2992,False,0.09144590039733236
2993,False,0.11204024479078001
2994,False,0.10652884240941068
2995,False,0.10367048096660614
2996,False,0.10077213157833675
2997,False,0.10845255464415587
2998,False,0.11546600676551194
2999,False,0.10646535175209587
3000,False,0.1027479436364781
3001,False,0.0979246676794282
3002,False,0.10453359939061296
3003,False,0.1093776615155847
3004,False,0.10954044423617099
3005,False,0.1146442586966972
3006,False,0.10890783067833198
3007,False,0.11213560586545174
3008,False,0.11560283264092636
3009,False,0.11484662265364881
3010,False,0.09605229196821047
3011,False,0.0871532709070642
3012,False,0.10397446689076872
3013,False,0.1063154379152893
3014,False,0.1095756331886914
3015,False,0.08865984954860784
3016,False,0.11475473028674932
3017,False,0.11252407703645279
3018,False,0.10848566588691966
3019,False,0.1156966187789677
3020,False,0.12134534422345289
3021,False,0.10317569788355596
3022,False,0.10620621829276172
3023,False,0.09453809936251922
3024,False,0.09683947464925413
3025,False,0.11357436834509005
3026,False,0.11637722440649806
3027,False,0.10379920348276828
3028,False,0.08912345475589906
3029,False,0.09766894727460301
3030,False,0.0990331364025464
3031,False,0.09953487278042195
3032,False,0.10066740602142643
3033,False,0.1163797757654712
3034,False,0.09958257094381123
3035,False,0.09831870158047218
3036,False,0.09408763085300897
3037,False,0.10543114741053572
3038,False,0.1069791527532245
3039,False,0.10547420338517993
3040,False,0.10751316935093513
3041,False,0.1030362029559373
3042,False,0.09243917219486592
3043,False,0.1155501238328735
3044,False,0.11068153550296361
3045,False,0.12151417593856956
3046,False,0.1125959967495529
3047,False,0.1222649212645181
3048,False,0.11824696616104302
3049,False,0.09435855682861694
3050,False,0.10695600085038315
3051,False,0.11162205996247831
3052,False,0.08771312616801707
3053,False,0.10015375003641092
3054,False,0.1119546203693737
3055,False,0.09641979640677706
3056,False,0.0996672908675818
3057,False,0.10151708337798065
3058,False,0.09153926341289903
3059,False,0.10177605172656928
3060,False,0.10234056303692318
3061,False,0.09384598645430153
3062,False,0.0994100437749394
3063,False,0.11371162587856692
3064,False,0.09499917399501195
3065,False,0.09881725703050931
3066,False,0.09058216493748517
3067,False,0.09631988359550103
3068,False,0.1001813544235915
3069,False,0.10809491123596537
3070,False,0.11890693209507952
3071,False,0.09923714278399731
3072,False,0.10111335028865476
3073,False,0.11665634162636002
3074,False,0.1044590439982569
3075,False,0.08084331439820647
3076,False,0.10583735471821881
3077,False,0.10527787677523259
3078,False,0.09789265310483919
3079,False,0.10555428220639712
3080,False,0.1039219923030491
3081,False,0.1054329992028164
3082,False,0.10189724555239682
3083,False,0.09856084928119035
3084,False,0.09561309222159131
3085,False,0.11480622388202888
3086,False,0.11257371945637673
3087,False,0.09483763752880764
3088,False,0.10589872959881064
3089,False,0.11299351332247198
3090,False,0.0896549560235993
3091,False,0.10883494235832653
3092,False,0.09614156091599524
3093,False,0.08998499330438553
3094,False,0.11144119971047955
3095,False,0.10532186971415614
3096,False,0.09790349166995937
3097,False,0.11388366512067699
3098,False,0.09531647665768433
3099,False,0.11735553729905712
3100,False,0.10998023144595037
3101,False,0.12169523700372431
3102,False,0.11315582515486533
3103,False,0.11822928007951183
3104,False,0.11679811143325308
3105,False,0.11538725540045147
3106,False,0.1113463005303757
3107,False,0.10708803779889559
3108,False,0.11623163497852246
3109,False,0.12290001689820607
3110,False,0.11343009666922277
3111,False,0.11284388328954931
3112,False,0.09734273025912216
3113,False,0.11154437227114594
3114,False,0.10513567066515617
3115,False,0.09751549845587365
3116,False,0.08118099472829798
3117,False,0.09532021002635105
3118,False,0.09723267640127359
3119,False,0.09108193379612245
3120,False,0.09441335106207355
3121,False,0.10205472757512074
3122,False,0.0974549733125959
3123,False,0.10451506448993403
3124,False,0.10700487114898899
3125,False,0.10985195532255915
3126,False,0.09027345111548979
3127,False,0.11480357331987778
3128,False,0.10679424451097824
3129,False,0.09518658954231385
3130,False,0.09862817814383207
3131,False,0.09027166714035706
3132,False,0.11117290130205137
3133,False,0.11451118701989915
3134,False,0.10186735913632067
3135,False,0.11430386314185204
3136,False,0.10672942890108189
3137,False,0.11716098599320368
3138,False,0.1040581023865304
3139,False,0.11797063813570369
3140,False,0.11490778196258761
3141,False,0.11989301193584412
3142,False,0.11817210687733548
3143,False,0.10357070901758647
3144,False,0.11905801615220013
3145,False,0.11351341982004354
3146,False,0.1167754941801189
3147,False,0.09401047425852904
3148,False,0.10517214381536355
3149,False,0.11206238288720538
3150,False,0.12377780961124552
3151,False,0.11575778093438
3152,False,0.10893982281130721
3153,False,0.09625742552253574
3154,False,0.1133000590101842
3155,False,0.11573147391678534
3156,False,0.09435072520579024
3157,False,0.11044906653914333
3158,False,0.11814622364268207
3159,False,0.10371006341091915
3160,False,0.10149047296986391
3161,False,0.09741234611063376
3162,False,0.10138452471389475
3163,False,0.11463510668299359
3164,False,0.10221791300928268
3165,False,0.11507014473107052
3166,False,0.10899772509857109
3167,False,0.10103381748060009
3168,False,0.11589926329305422
3169,False,0.09704674300049665
3170,False,0.11660578123275755
3171,False,0.08822496110424549
3172,False,0.09498940549893092
3173,False,0.10945007795175082
3174,False,0.09641584914284246
3175,False,0.11999114659028515
3176,False,0.10901869314865037
3177,False,0.11500831541649165
3178,False,0.11026130069636281
3179,False,0.11489652695547203
3180,False,0.08656996836504272
3181,False,0.09011922761934216
3182,False,0.10182483169918166
3183,False,0.08934337672007758
3184,False,0.09656106456991437
3185,False,0.10685869396374553
3186,False,0.10351004245857853
3187,False,0.10255276635822475
3188,False,0.12210758224932788
3189,False,0.11402056583089909
3190,False,0.10840314812062823
3191,False,0.10763458452182717
3192,False,0.1164409089507748
3193,False,0.103055198666961
3194,False,0.11252399869828161
3195,False,0.10596448129166319
3196,False,0.10568447155405297
3197,False,0.10635720643930263
3198,False,0.11719934394536297
3199,False,0.10674725133132534
3200,False,0.11038089152671482
3201,False,0.10355390042652379
3202,False,0.12107497466333506
3203,False,0.10751456373809115
3204,False,0.11066057055593503
